date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-07-26,35,206428320.3357327026127066,0,0,3840.56020707,1088.60062798233,0.00005756470513951519,0.45614234917774055,35.92604251021339,54.4679465564659,452552412,47,47,117835,53749.53371535905770925,4116.65957446809,1877.782769062912335072134274,2349,1071.47837821851255195,193483,88255.79014595677483565,0.07000423885072135,0.0417796010002701,0.06041315812478399
2018-07-27,28,215025276.8856196231210932,0,0,513.97440988,1066.6659337270326,0.00005811714628210731,0.4751389478521211,38.1381535515779,53.17834115206217,452552412,28,28,880496,418357.9430280012200656,31782.25,15100.984825373075830475,1480.5,703.44321229506528855,889903,422827.5751104461232533,0.06990975597029774,0.04163908603835385,0.06038406020930501
2018-07-28,19,209863655.3810712203986464,0,0,15912.53206751,1072.9930124302348,0.000056597317376328906,0.4637333705804472,43.08709731546313,52.1845246873341,452552412,16,16,28440,13188.577059307918368,2152.5,998.186080174412598,613.5,284.5004228511043572,34440,15970.977282790601568,0.06930251913243277,0.041963779744979064,0.06046338774163634
2018-07-29,27,210987724.42587375085448808,0,0,5824.8051587,1076.673855644763,0.00005663403348466191,0.46621721336858934,46.16117677212093,46.84636693463103,452552412,28,28,77694,36222.28017545918018196,4972.32142857143,2318.181840401495339649590527,1543.5,719.60626883441764629,139225,64909.0915312418508615,0.06930417426652302,0.04172587983071703,0.05992543968682992
2018-07-30,31,208246124.3053944856510056,0,0,325.99003919,1047.8337252039155,0.00005629848468047611,0.4601591302653238,48.26177721989403,39.64668239261213,452552412,30,30,1388240,638811.310999533112112,49835.8666666667,22932.42906135199019226434218,998,459.2388120047931524,1495076,687972.8718405592456088,0.06791784862548289,0.041333291238244765,0.059946049768158524
2018-07-31,40,194665687.8895708627199448,0,0,2639.0973408,1058.84973492047,0.0000556488719208801,0.4301505919044154,47.424208284085886,34.138299811268766,452552412,43,43,171480,73762.223499769152792,4769.02325581395,2051.398176294292854060725915,2462,1059.0307572686707148,205068,88210.1215806546572472,0.0676479101208459,0.04353138640279601,0.06044123832017709
2018-08-01,17,190962933.7759186407747552,0,0,8079.99450088,1069.9645871573516,0.000055526886100572816,0.4219686575793096,31.057421307750733,26.422353277906208,452552412,14,14,56009,23634.0425423595513864,5481.78571428571,2313.141758994577852420038946,3551,1498.4107030641283896,76745,32383.984625924115252,0.06725681938136382,0.0432013186232864,0.05981022670693687
2018-08-02,17,168935820.9897045908968176,0,0,11237.39600715,1073.4097758555654,0.00004949006384431864,0.3732955929747748,12.689690736456283,15.358630473918634,452552412,16,16,40272,15033.3601202801307456,4310.625,1609.13731546688862225,1325,494.61666069157661,68970,25746.197047470217956,0.06639825121969745,0.04959654547457339,0.06170522504512941
2018-08-03,37,168422691.599797270872873,0,0,746.07209601,1064.6909758069057,0.00005020255067086598,0.37216173670464775,8.186328059111755,15.863115377443307,452552412,38,38,606580,225745.866250305232195,16592.1842105263,6174.976091512902553189683611,2174,809.0796155959042085,630503,234649.09147749052031825,0.06488609734689034,0.049619503648456444,0.06150959191793275
2018-08-04,20,160535358.1826293292252532,0,0,5046.41508508,1067.166117153959,0.0000506487253780693,0.3547331843248011,6.718429110743225,9.75975478006569,452552412,17,17,89678,31811.7625038795130458,7234.82352941176,2566.431988616229912502662001,674,239.0901662349159414,122992,43629.3438064759368912,0.06392369290010225,0.049730624785919844,0.061392092437930874
2018-08-05,26,163063507.46120779869096,0,0,1732.03925246,1064.3022290218184,0.00005125415845780014,0.36031960749158,1.9471279031945212,5.928387790885266,452552412,34,34,261283,94145.38800422249714,9397.47058823529,3386.092913766607108095733858,5700,2053.821762702006,319514,115127.15906806469212,0.06390833803512128,0.049645644792124605,0.061433689736397346
2018-08-06,29,159747390.2999747131622328,0,0,3364.12666979,1062.6359518825288,0.000050938931036852926,0.3529920205131394,-3.626538504060112,1.4829717092112846,452552412,29,29,134523,47485.5455754890515062,5334.93103448276,1883.188085160322417651062777,1306,461.0075787901600564,154713,54612.4544696493359922,0.06387602530613563,0.04955426990558204,0.0610935322024662
2018-08-07,49,151451373.45352349613641688,0,0,127.51367605,986.7822131331135,0.00004978701838479437,0.33466040493343674,-6.929113147024209,-6.323849931753607,452552412,62,62,3549050,1187726.510129013662097,58020.7741935484,19417.25578616440405305554753,1525,510.3571175234910285,3597288,1203869.85874219278356112,0.06368400173908328,0.05051090797600375,0.06118530930205774
2018-08-08,25,141328276.807810809941952,0,0,1026.93878792,994.012432636459,0.00004983169140685754,0.312291511569296,-12.57582446606601,-11.951172981513448,452552412,23,23,440681,137620.935609868930576,19819.7826086957,6189.549869844424852202727227,1332,415.972293410302272,455855,142359.64700642142808,0.06370886117778142,0.0497945194382777,0.05373759295610131
2018-08-09,25,146672074.0487642583806616,0,0,388.86356036,969.7320566240791,0.00004946795844957234,0.3240996405268618,-15.062438532831306,-0.7398079542209877,452552412,25,25,1163782,377181.3278516322793276,48506.04,15720.790127381579545272,1604,519.8558234050863272,1212651,393019.7531845394886318,0.06371008199996679,0.04980448133826464,0.05333346956962109
2018-08-10,23,132738441.22286571483480288,0,0,517.81644303,977.5957424629617,0.00004780696776051468,0.29331064801145224,-18.6563423829577,-13.410971862584129,452552412,24,24,873963,256342.65386803283402712,37500.625,10999.33261958446615765,812,238.16824618529921888,900015,263983.9828700271877836,0.06367786601173699,0.05293166567671525,0.05267603172120027
2018-08-11,29,127327276.08956379575877768,0,0,6550.28169463,982.6902738513592,0.000044575660902706334,0.28135365697612014,-23.673483575864395,-15.004846658316668,452552412,31,31,69089,19438.44280682316435246,2761.67741935484,777.0080413238583445105251305,1496,420.90507083627572944,85612,24087.24928103959742568,0.06353468920309638,0.05219601757561973,0.052438667749588615
2018-08-12,21,124177918.31497081553997408,0,0,11594.09760971,983.6407804892422,0.000043464679371760206,0.27439455634802984,-29.005081003492545,-21.379973012793553,452552412,21,21,39033,10710.44271793264874472,2501.57142857143,686.4175823157647531693662115,1000,274.39455634802984,52533,14414.76922863105158472,0.0622037400531578,0.051603377535726344,0.04986133974327018
2018-08-13,35,106683737.8830680895235512,0,0,705.18490378,972.1170890588118,0.00003763309568252406,0.2357378616359426,-35.090524924380624,-34.85711274149431,452552412,36,36,641750,151284.77270486616355,30860.2777777778,7274.935892824537192008036354,1878.5,442.8335730831181741,1110970,261897.692141683150322,0.0630983363072461,0.05720384707156163,0.053024378673585774
2018-08-14,36,100450918.0695735088692474,0,0,1682.67624968,986.2266804379381,0.00003591038895382818,0.22196526944943895,-41.339401178752524,-40.77268172461154,452552412,43,43,268948,59697.1152878877067246,7472,1658.5244933262078344,2000,443.9305388988779,321296,71316.5532130269368792,0.06319424125276983,0.05711830943805203,0.053305926576027084
2018-08-15,16,104667617.78193260368548564,0,0,6607.76211891,1013.060262655295,0.00003688753331735115,0.23128286361212147,-40.734907724358585,-40.00679004483628,452552412,18,18,68488,15840.10076306697523736,3806.05555555556,880.2754279557137939366160539,1824.5,421.975584660315622015,68509,15844.95770320282978823,0.06304610890278899,0.05617616734570701,0.05364038923206316
2018-08-16,15,111345522.66739483997717172,0,0,670.78987217,1007.4385515104708,0.000039116238164815895,0.24603895530092731,-39.46711448165736,-40.02527609338543,452552412,22,22,674656,165991.65742750241525536,36301.9090909091,8931.683788156510814582320918,20000,4920.7791060185462,798642,196497.04333944318871302,0.06212451593737466,0.0576342728909609,0.05353929003279209
2018-08-17,13,120102186.61776502687211484,0,0,24802.82867478,1012.1817549106999,0.00004044479894798363,0.26538845763077057,-40.1518671364698,-36.879064832655224,452552412,11,11,18246,4842.27779793103982022,1658.72727272727,440.2070725391847144151155524,496,131.63267498486220272,18246,4842.27779793103982022,0.062317556136283495,0.058749043532620074,0.05458892803906401
2018-08-18,17,110361402.06795030784009644,0,0,5831.63552955,1024.6261429453207,0.00003812084469357944,0.24386435502624237,-46.02435422138291,-45.03528523426305,452552412,17,17,77603,18924.60554310148663911,5585.58823529412,1362.125872442167882230835356,2443,595.76061932911010991,94955,23156.13983151684424335,0.06250112625101535,0.059543959937457196,0.05534146530436505
2018-08-19,19,113491909.14153511665760644,0,0,97.50954179,924.0990222655867,0.0000386479453535944,0.25078180147128487,-44.17984051132796,-39.95985620619665,452552412,29,29,4641109,1163905.67584459345172083,161106.862068966,40402.66909904110623404657234,2900,727.267224266726123,4672099,1171677.40387218856984213,0.06251027024321154,0.06010499235625481,0.055510078852830776
2018-08-20,25,106586042.03464081237387248,0,0,236.61436065,944.0742801783448,0.0000375524127194331,0.23552198421304804,-51.39567102857395,-43.463406868166885,452552412,26,26,1912616,450463.11535762309007264,76403.9230769231,17994.80356473801918727963569,15003,3533.53632914835974412,1986502,467864.89268318835755608,0.062476796383967324,0.060637372953283045,0.05243083677562217
2018-08-21,12,109114825.269334278636411,0,0,35811.69676347,949.3524098941062,0.000037240919740989155,0.24110980822555925,-47.78554580145952,-41.78851221489732,452552412,11,11,12637,3046.90464654639224225,1175.90909090909,283.5232153997824079683561586,408,98.372801756028174,12935,3118.75536939760889875,0.06239167940736324,0.06055999827085008,0.052532349753742026
2018-08-22,10,99382722.17817424139636016,0,0,33927.01191993,964.1145019025121,0.000034493673099077306,0.21960488894306068,-52.62211299821617,-48.36199290882399,452552412,12,12,13339,2929.30961361148641052,2336.16666666667,513.0336213858143239429631435,945.5,207.63642249566387294,28034,6156.40345662976310312,0.06263791743473873,0.0554195530853905,0.053480571345312776
2018-08-23,19,99430572.24348375652369416,0,0,427.09498814,977.4800772553014,0.000033711736258039713,0.21971062269685518,-53.6825240262967,-54.347783464030584,452552412,16,16,1059606,232806.69407332392985908,100944.4375,22178.56522090877916406125,9833.5,2160.52440828952541253,1615111,354857.04353454046662498,0.06260102890731965,0.05565380987676939,0.053194278229969104
2018-08-24,18,104863763.27401023471503796,0,0,2625.56225198,996.0860633140959,0.000034588541815180065,0.23171628411077883,-53.684640726889455,-50.475781729993855,452552412,20,20,172364,39939.54559447028225412,8618.2,1996.977279723514112706,573.5,132.889288937531659005,172364,39939.54559447028225412,0.06267973913718265,0.05756846920586344,0.053181431743422804
2018-08-25,7,110482183.90604430183462912,0,0,32879.42545772,1003.0941737112583,0.000036181999799666605,0.24413124530213376,-54.97754854418426,-46.47915376806956,452552412,5,5,13764,3360.22246033856907264,5141,1255.07873209826966016,1792,437.48319158142369792,25705,6275.3936604913483008,0.0628123407383308,0.058058575234980335,0.053234787068761884
2018-08-26,32,109414341.2029300777883544,0,0,184.89956602,969.0052969009554,0.000036133260781992295,0.2417716452319562,-59.913158872354074,-49.11559106554162,452552412,32,32,2447558,591750.1244606362529596,77964.6875,18849.6507668703301466875,1816.5,439.1781935638484373,2494870,603188.824539850564694,0.06237185827704349,0.05810974440761204,0.05320925220276805
2018-08-27,26,112920083.69493535322799264,0,0,171.91333988,927.5612255580625,0.000036477532430408725,0.24951824518158872,-58.16111026743673,-46.193597223923966,452552412,32,32,2632445,656843.0569370473180204,104038.71875,25959.5585334408515182525,5000,1247.5912259079436,3329239,830705.87307010724858408,0.06241963174542435,0.05875735787396482,0.05308492896434923
2018-08-28,29,126035234.769596069604336,0,0,5639.21212197,928.9556360960137,0.000039256424166748076,0.278498647731428,-55.935386032679844,-40.264185931880604,452552412,41,41,80251,22349.794979094828428,3001.46341463415,835.9035021909651574340770662,1053,293.259076061193684,123060,34272.04358982952968,0.06295844434175846,0.06362570261484676,0.0548727711631225
2018-08-29,28,123329543.75180774556287352,0,0,298.65788593,909.5043999506948,0.000038731947290400295,0.27251991257049746,-56.99515710176829,-40.77702806562486,452552412,26,26,1515287,412945.88075921138467102,96863.1923076923,26397.14869899158769810759561,750,204.389934427873095,2518443,686325.86617378133465478,0.0629736705310772,0.06290168480311242,0.054835416180985155
2018-08-30,14,118380551.85828497583765912,0,0,9772.45053877,912.3081251268068,0.00003753034295939529,0.26158418057063626,-60.46410186133237,-39.1877669137874,452552412,12,12,46309,12113.70181804559456434,5609.08333333333,1467.247467502412130081064765,5500,1438.71299313849943,67309,17606.96961002895602434,0.06304009462351767,0.0630739296061283,0.054759321325712575
2018-08-31,24,121944326.1880253842915392,0,0,446.41641833,899.2149064153192,0.000038351207559971454,0.2694590128226416,-59.45844301374053,-36.14241058365895,452552412,24,24,1013745,273162.726953888808792,57698.2916666667,15547.32471405285728923376075,3060.5,824.6793087436946168,1384759,373135.7931372683593744,0.06307642426061877,0.06019981544922969,0.054815767591681316
2018-09-01,15,127775750.0069091737098416,0,0,841.16297899,893.7543424627986,0.00003923148930130482,0.2823446447721268,-60.584572621106915,-24.36432412123172,452552412,17,17,538008,151903.6776445623954144,40846.8823529412,11532.89848799003802808575934,5006,1413.4172917292667608,694397,196059.2742958305335396,0.06286955701320548,0.06114338098290042,0.055194010136993876
2018-09-02,24,129763273.7718840178993584,0,0,1749.19087357,902.2185666573587,0.00003934717751100768,0.2867364537919732,-56.24403589731061,-22.953805963257615,452552412,25,25,258721,74184.7420615130982772,10878.72,3119.325594595814690304,898,257.4893355051919336,271968,77983.1398648953672576,0.06271903740464042,0.06085263633309351,0.05523140462054466
2018-09-03,19,130782210.62726733938860368,0,0,3879.27559811,902.6971901742423,0.00003979705977490885,0.28898798715775564,-57.178273946681614,-18.533703660170623,452552412,18,18,116659,33713.04959383661520676,8577.83333333333,2478.890789174700624020042807,1873,541.27449994647631372,154401,44620.03420514462857164,0.06172219477591433,0.060764652490611686,0.054798385636899365
2018-09-04,18,136410446.608241363967162,0,0,20116.12268302,904.5018629581107,0.000040964346301497375,0.3014246372158135,-46.79102905156295,-16.34520271760198,452552412,16,16,22497,6781.1500634441563095,1969.6875,593.71234011602265328125,619,186.5818504365885565,31515,9499.3974418563624525,0.06172150856267073,0.06139944707440895,0.05501500656945857
2018-09-05,23,110525756.56602626490195696,0,0,5525.80541649,909.6245056018005,0.0000358503908241188,0.24422752732124708,-60.528893747096525,-30.812167661405752,452552412,27,27,81898,20001.74603255549335784,3937.88888888889,961.7408661991466893950303569,2008,490.40887486106413664,106323,25967.00338737695328684,0.06345203807076795,0.07182010394273279,0.06116738944117959
